0,0.011863781341366174,0.006104456454327988,0.006888034907415611,0.006267320811553114,0.008404314698325506,0.005000487286258528,0.0009580978116417117,0.0059354456454327985,0.008081469832550722,0.006223863737042616,0.006342216709488793,0.0053182998139452466,0.0055927726588110216,0.004296879153007886,0.005446360857623815,0.005832152033312661,0.007027819615486844,0.006545140427039958,0.00820041197838221,0.005386351554886153,0.007557455479755471,0.006473243554531763,0.0010578142996367503,0.008306037919730664,0.0008449366527863914,0.0008107335873128378,0.000863081421103925,0.0010562970674226986,0.005185888632940551,0.009026368831398955,0.008388694958802163,0.007949300079737752,0.006011375919199079,0.003334482147603438,0.006354939310711439,0.0038794963232036857,0.005326118543457074,0.004825795162576416,0.0006996190307433331,0.005913721538052627,0.004942730574997786,0.004112713741472491,0.004054279259324887,0.003962144502525029,0.004218481438823426,0.003685474439620803,0.006122720829272615,0.004904341277575973,0.006361245237884293,0.003991826880481971,0.004549933551873837,0.00586697085142199,0.0063015083724638965,0.0065719079471958895,0.0008866727208292727,0.010755980331354656,0.0059209400194914505,0.004980787631788784,0.005770240099229202,0.0089540799149464,0.005840856737839993,0.007114401523877027,0.005620359705856295,0.01319978736599628
0,0.006840873979254028,0.0038335908188037965,0.005652218053409843,0.006466122268814832,0.005367027146325315,0.004521739130434782,0.0006765393952769808,0.0061660781284484665,0.0060192451997351576,0.00398406532774222,0.004120061796512911,0.006230037519311411,0.005189913926285588,0.0035606930037519312,0.006830523063341426,0.008153167071286691,0.004429927168395497,0.005478260869565218,0.006164025601412492,0.0061660781284484665,0.005478260869565218,0.011800044140366367,0.0016156698300595896,0.010810637828293975,0.0006765393952769808,0.0014617965129110574,0.0012378724343412053,0.0011523946148753036,0.00399492385786802,0.00859534319134849,0.010371551533877732,0.009735157801809755,0.005432001765614655,0.0033075259324652395,0.004690531891414699,0.004428580887221364,0.005487486206135512,0.0037698962701390422,0.0011075700728316047,0.006222930920326639,0.003929905098212315,0.003453012580004414,0.0037355992054734057,0.004162613109688811,0.0039031560361951004,0.003918141690576032,0.006113838004855441,0.006751004193334805,0.0061258000441403665,0.003734385345398367,0.0037530346501875966,0.007025601412491724,0.005992385786802031,0.009304237475171045,0.0011523946148753036,0.010089163540057384,0.00735594791436769,0.007298499227543589,0.006178878834694329,0.00943606267932024,0.007546016331935555,0.010089163540057384,0.007057868020304568,0.01511487530346502
0,0.009586956521739132,0.005769021739130435,0.006401947463768116,0.00645991847826087,0.008478713768115943,0.005977807971014493,0.0005399003623188407,0.005970221920289855,0.008284873188405798,0.006324547101449275,0.005788224637681159,0.004928985507246377,0.004713994565217392,0.003475203804347826,0.005006000905797101,0.005250679347826088,0.006730525362318841,0.006959239130434783,0.009486820652173914,0.005346467391304348,0.008475996376811594,0.010559782608695653,0.0012630434782608696,0.00981929347826087,0.0010026721014492754,0.0009472826086956522,0.0008690217391304349,0.0012612318840579712,0.004544497282608696,0.007728147644927536,0.008198007246376812,0.007355298913043479,0.005724094202898551,0.004473460144927536,0.006048369565217392,0.002772554347826087,0.005167617753623188,0.006236277173913044,0.0010695652173913044,0.005360235507246377,0.004552536231884058,0.00481304347826087,0.004927989130434783,0.004404483695652175,0.0026955389492753627,0.004020176630434783,0.005472237318840579,0.006060960144927537,0.006285326086956522,0.0032969882246376815,0.003388677536231884,0.0041827445652173915,0.007039515398550725,0.0066371150362318845,0.0011824048913043478,0.007082880434782609,0.005391077898550725,0.005044927536231885,0.007073867753623188,0.00771394927536232,0.005339673913043478,0.00635643115942029,0.0068480978260869576,0.017685122282608698
0,0.010288104089219331,0.006149761019649496,0.0058288900690387675,0.005834705257567711,0.010813329792883698,0.005021773765268189,0.000813967073818375,0.005381107275624004,0.006667896972915561,0.005471667551779076,0.004651938396176315,0.005689405204460966,0.0044528013807753584,0.005276619755708975,0.006366715347849177,0.006156930430164631,0.007584705257567711,0.009101964949548593,0.007506585236325013,0.0076798327137546476,0.00836962294211365,0.007525491237387149,0.0010644981412639405,0.007889272437599576,0.000813967073818375,0.0006479553903345725,0.0006270844397238449,0.0010629713223579394,0.005485594795539034,0.006769848645778015,0.007995392989909719,0.008465082315454063,0.0048132501327668616,0.0026680031864046738,0.004766330323951142,0.0036123207647371217,0.0057429899097185344,0.0044894052044609665,0.0005486988847583644,0.005499721189591078,0.0034698884758364314,0.0036057355284121084,0.003916569304301647,0.0043039033457249075,0.0034317047265002656,0.004575398300584174,0.006221096654275093,0.00641481678173128,0.005578797132235794,0.003918281996813595,0.00437993892724376,0.0055308019118428045,0.0071573951141795005,0.007356213489113118,0.0007394583112055231,0.010328465215082317,0.005102403080191185,0.006008098778544875,0.006064591078066914,0.009922198619224642,0.00620910780669145,0.008411842804036113,0.00646096654275093,0.01616463090812533
0,0.00723444976076555,0.006156299840510367,0.0053576714513556625,0.005410526315789474,0.006094736842105264,0.00596969696969697,0.0009234768740031898,0.00552280701754386,0.0057820414673046255,0.004888995215311005,0.004901180223285487,0.0048818181818181825,0.004488277511961723,0.004581419457735247,0.0043936363636363635,0.005829186602870814,0.006279425837320574,0.00596969696969697,0.007768070175438597,0.0057110845295055826,0.008734609250398725,0.009553110047846891,0.0016679425837320574,0.012614912280701754,0.000977799043062201,0.0012231578947368422,0.000847464114832536,0.0014434768740031899,0.004142105263157895,0.012422807017543861,0.00977122807017544,0.011831738437001596,0.0051985326953748,0.0033679744816586922,0.004214098883572568,0.003417272727272727,0.004291451355661882,0.00550421052631579,0.0003766507177033493,0.007161866028708135,0.0038476555023923445,0.004849377990430622,0.004010717703349282,0.0031021052631578947,0.0023866666666666667,0.005163205741626794,0.00512317384370016,0.004989473684210527,0.005472009569377991,0.0026358851674641148,0.0032545454545454544,0.004888995215311005,0.007154545454545454,0.011014035087719299,0.0016100318979266348,0.013174800637958534,0.005695454545454546,0.005551834130781499,0.006016204146730463,0.008537543859649123,0.00539043062200957,0.010296810207336523,0.006708070175438597,0.014499760765550242
0,0.006113207547169812,0.004681940700808625,0.004930727762803235,0.0015586253369272239,0.0067628032345013476,0.004778975741239892,0.0009180592991913747,0.00583355795148248,0.003585983827493262,0.005967385444743936,0.006192991913746631,0.006416981132075472,0.0025977088948787065,0.003712264150943396,0.003666846361185984,0.006355795148247979,0.004681940700808625,0.007964959568733153,0.009180592991913747,0.004772911051212938,0.009026954177897575,0.011919137466307279,0.0,0.012986522911051214,0.0,0.001409433962264151,0.0007956873315363882,0.0009382749326145554,0.003712264150943396,0.00973989218328841,0.01172843665768194,0.01297035040431267,0.0022412398921832885,0.0032132075471698112,0.004644743935309973,0.004125202156334232,0.0032132075471698112,0.007047169811320754,0.0003978436657681941,0.010321024258760109,0.0019353099730458224,0.0063654986522911055,0.004236388140161726,0.0035745283018867925,0.000916711590296496,0.005160512129380054,0.005163207547169812,0.00796388140161725,0.004675876010781671,0.0021212938005390836,0.004125202156334232,0.005826145552560647,0.008485175202156334,0.009198787061994609,0.0018765498652291107,0.00918733153638814,0.00916711590296496,0.00609878706199461,0.004766037735849057,0.00796388140161725,0.010063342318059299,0.009727762803234502,0.007495417789757413,0.014033692722371968
0,0.009189331329827197,0.005033701835354728,0.006782655361167758,0.005606445207684877,0.007913062144467103,0.004990018246216594,0.0008225287109584631,0.006609718793603091,0.008317677363958356,0.005757700976709241,0.006504153697542128,0.005402468605774391,0.004758237630138456,0.004160110550606419,0.00569449393581625,0.006432596329290545,0.006504454223462489,0.006702694000214662,0.008645690672963401,0.006356311044327574,0.008373081463990555,0.006774068906300312,0.0007670172802404209,0.009049586776859504,0.0006945798003649244,0.0005986476333583772,0.0005861543415262425,0.0007659171407105292,0.0042868144252441774,0.008812573789846517,0.008985515723945476,0.00994214876033058,0.0062114843833852105,0.00438681979177847,0.006026360416443061,0.004635902114414512,0.00504484276054524,0.00499496619083396,0.00045941826768273054,0.006015251690458303,0.005887646238059462,0.004356552538370721,0.004502769131694752,0.0039379789631855755,0.0032122786304604484,0.004184522915101428,0.004807813673929377,0.005073907910271547,0.004799613609530965,0.003716646989374262,0.004654153697542128,0.004597724589460127,0.007412176666308898,0.007627508854781582,0.0006164698937426211,0.010759901255769026,0.006333299345282817,0.005081206396908877,0.0070851990984222395,0.007275088547815821,0.005736610496941076,0.008758559622195987,0.0067154663518299886,0.011133358377160032
0,0.01347156564474608,0.005613653839724516,0.006805228845575206,0.005683711677978001,0.008904416435425095,0.004965999130754572,0.000717388251813714,0.006104242586339474,0.008995800875931931,0.005796041590050484,0.007066938584467253,0.005196272274414096,0.004613988164889171,0.004367690816087727,0.004536789141118652,0.005820567684129584,0.0061943766507305004,0.0070472401457657725,0.009166627662064124,0.005104409748921801,0.007969308949884658,0.005617866336799171,0.0009440205944301428,0.008027046905820602,0.0008426465180034101,0.0008624385677509946,0.0006908495202433887,0.0008379258466784795,0.004196666778108388,0.007570659623549865,0.00962450937782087,0.008164521413526797,0.006071331617130821,0.003996877402962121,0.007316585871418542,0.0036726388285246232,0.004964782187155227,0.005337795459864264,0.0007303266356858681,0.006168065260272141,0.005357814850723814,0.004707646016515664,0.004333014610009696,0.0041380762930025745,0.0032405636722276088,0.0037823041690348033,0.006177556751696701,0.005310862224599646,0.005954364615024573,0.0035915047975661127,0.003774972418173916,0.0049928120089599145,0.006288422319547992,0.006026996757045903,0.0008379258466784795,0.009746481227642005,0.006151385777807496,0.00509738223396075,0.006394313128949217,0.008646130186219117,0.006372404800909366,0.006770251746848986,0.0060313730734512395,0.013148707833238609
0,0.01086074794770447,0.004753116448768623,0.006522560048647005,0.005919048342961386,0.006454849498327759,0.004791730009121313,0.0009837944664031623,0.006400805716023108,0.009556308908482821,0.006679446640316205,0.005588567953785345,0.005790696260261478,0.00498137731833384,0.0037088780784432962,0.005738993615080572,0.006751140164183643,0.005398601398601399,0.00569017938583156,0.009061264822134388,0.007357935542718151,0.009224080267558528,0.007272423228944969,0.0011128914563697174,0.00866722408026756,0.0008802371541501977,0.0005829431438127091,0.0013911827303131651,0.0014288081483733658,0.00484546974764366,0.009094481605351172,0.008308254788689571,0.007742018850714503,0.006623685010641532,0.003935177865612649,0.006811067193675889,0.0035674825174825176,0.005229644268774704,0.005458467619337185,0.0010770446944359988,0.006826527820006081,0.005370264518090605,0.004218425053207662,0.0038229249011857707,0.00394247491638796,0.003774293098206142,0.0037572362420188513,0.005510504712678626,0.0052314381270903015,0.005157190635451505,0.0038285193067801766,0.005118561872909699,0.004660079051383399,0.007118653086044391,0.008178929765886288,0.0011642140468227425,0.008290665855883247,0.005325372453633324,0.006509014898145333,0.006540924293098207,0.007345150501672241,0.005377014290057769,0.007863940407418668,0.006341137123745819,0.009619793250228032
0,0.007277910447761194,0.004148059701492537,0.005311671641791045,0.003912537313432836,0.009160298507462687,0.006703880597014926,0.0006100298507462687,0.005990597014925374,0.006949850746268657,0.005388597014925374,0.005401074626865672,0.005837537313432836,0.004430373134328358,0.002995298507462687,0.005076119402985075,0.00522044776119403,0.005415522388059701,0.008644477611940298,0.008438746268656717,0.005990597014925374,0.007762388059701493,0.008700000000000001,0.0009365373134328358,0.012224776119402985,0.0004575223880597015,0.0006243582089552239,0.0008811940298507463,0.0008312835820895523,0.004169925373134329,0.01096634328358209,0.010131268656716418,0.010653432835820896,0.004368477611940299,0.004575223880597015,0.005143880597014926,0.0034010000000000004,0.005032746268656717,0.005515164179104478,0.0007930746268656716,0.006598313432835822,0.004372298507462687,0.004670328358208956,0.0037894029850746268,0.004530462686567164,0.004010134328358209,0.004000552238805971,0.006069940298507464,0.005239940298507463,0.0037399253731343284,0.004581044776119403,0.00477155223880597,0.004692537313432836,0.006989029850746269,0.008089925373134329,0.00046759701492537315,0.011611044776119404,0.005786776119402985,0.006546358208955225,0.007257537313432837,0.00830089552238806,0.00527910447761194,0.008738208955223882,0.00684823880597015,0.012433432835820896
